time_period	DeltaLogC_me	DeltaLogC	DeltaLogY	A	BigTheta	Delta8LogC	Delta8LogY	Delta8LogC_me	Measurement_Error	MrkvState
1155.0	-0.018061141953000532	-0.0063108836608659893	-0.0098342936999866529	75.647533045169396	0.99883083979567888	-0.064209171301105913	-0.04194483251890227	-0.068805300135651656	-0.0030754932469646999	0.0
1156.0	0.0041883233090965807	0.0022405239404794273	-0.0068922792171025593	75.645568092714242	0.99501356321760759	-0.043932566646210792	-0.037949219696002914	-0.045434787519803371	-0.0011276938783475461	1.0
1157.0	0.0033505070698801563	-0.0023904431418939028	0.00069409183647181627	75.44810258393511	0.99746904867329766	-0.044427248380587571	-0.037076014087288445	-0.051646093775396883	0.0046132563334265126	1.0
1158.0	0.0015244661901803493	0.0016933268500062991	-0.0085685427081588911	76.238166225019555	1.0025275547192944	-0.037455474695487649	-0.042463547902215543	-0.032210364085068693	0.0044443956736005628	2.0
1159.0	-0.024968756111108464	-0.017725291838107574	-0.013185423035459068	76.794034922643291	0.99883083979567888	-0.039963015055290776	-0.050925814181179349	-0.037636140558704158	-0.0027990685994003259	1.0
1160.0	0.012968011141398139	0.0071260375575276039	-0.0057017792496721342	76.619407162362094	0.99501356321760759	-0.028217552520912403	-0.051001975536672524	-0.016271691110718703	0.0030429049844702093	2.0
1161.0	-0.006451763758125827	-0.0020543643559641765	0.0030365734750298218	76.254243224555424	0.99883083979567888	-0.021509687030271507	-0.046321757758111287	-0.018892756156649343	-0.0013544944176914406	2.0
1162.0	0.0018255520494476641	-0.0019298624752854621	0.0029429414672346721	75.907554447452071	1.0025275547192944	-0.019350957124103774	-0.037508711131642995	-0.015107816256039923	0.0024009201070416854	2.0
1163.0	-0.019899901796301217	-0.019947812118628144	-0.015375448468498754	76.84493561528447	1.0011606406084814	-0.032987885581865932	-0.043049865900155096	-0.03488390699961038	0.0024488304293686144	1.0
1164.0	0.014795866838812875	0.0107571019264585	0.00094147435299828108	76.100610973413481	0.99746904867329766	-0.024471307595886858	-0.035216112330054256	-0.029846124359741918	0.0064875953417229916	2.0
1165.0	-0.017549048630987742	-0.005377265669619687	-0.0021731732914447438	76.309833444186225	1.0025275547192944	-0.027458130123612642	-0.038083377457970816	-0.021505256675320904	-0.0056841876196450638	2.0
1166.0	-0.014951194242174566	-0.017729905652053422	-0.01318952589533523	76.86504970019358	0.99883083979567888	-0.046881362625672364	-0.042704360645147155	-0.048688690405527806	-0.0029054762097662102	1.0
1167.0	0.0049848980839088605	-8.4121632033078153e-05	0.0080183776237209015	76.295666146713785	1.0050032991989473	-0.029240192419597869	-0.021500559985967185	-0.037713476974113938	0.002163543506175728	1.0
1168.0	-0.021987705388390504	-0.015866344049056041	-0.01868420791454882	77.368689640225796	1.0011606406084814	-0.052232574026181512	-0.034482988650843871	-0.060717722234483455	-0.0039578178331587293	0.0
1169.0	-0.0081626634322770064	-0.010071844241568213	-0.018637830580246317	78.427661531107802	0.99746904867329766	-0.060250053911785548	-0.05615739270612001	-0.063555799638992896	-0.0020486370238675185	0.0
1170.0	0.0023963568425267312	-0.0031680042813466841	0.0016210593594393752	78.331024364133413	1.0025275547192944	-0.061488195717846771	-0.057479274813915307	-0.068012915234307317	0.0035157241000058903	0.0
1171.0	-0.01686128541286816	-0.010193961068840171	-0.02197873051794294	79.379692839214073	0.99501356321760759	-0.051734344668058797	-0.064082556863359494	-0.051096786741009086	-0.0031516002440220973	0.0
1172.0	-0.004710420789064515	-0.0056911145410517283	-0.0049626817308504323	79.646208480676933	0.99746904867329766	-0.068182561135569031	-0.069986712947208207	-0.06091026379015417	-0.0021709064920348909	0.0
1173.0	-0.0058022982802165557	-0.0079583784027821708	-0.0092443196988659104	80.315483560154135	0.99999505378669262	-0.070763673868731503	-0.077057859354629374	-0.069654671176782618	-1.4826369469276706e-05	0.0
1174.0	-0.012273743123555017	-0.0067627781598382924	-0.008083602045736854	80.7657705851163	1.0011606406084814	-0.05979654637651638	-0.071951935505030998	-0.065712299436058302	-0.0055257913331859957	0.0
1175.0	0.010212918782453742	-0.0033949506010763769	0.00054929655744123673	80.634716500689976	1.0050032991989473	-0.063107375345559685	-0.079421016571310663	-0.052199895598845782	0.008082078050344119	0.0
1176.0	-0.018990540486776522	-0.0067133329302185435	-0.0090665311101658375	81.09317405726209	1.0050032991989473	-0.05395436422672218	-0.06980333976692768	-0.06283839404074959	-0.0041951295062138527	0.0
1177.0	-0.004402512170943132	-0.0013357899853021632	-0.0037845023477146578	80.545556486905511	0.99883083979567888	-0.04521830997045613	-0.05495001153439602	-0.048602258047197811	-0.0072618516918548162	0.0
1178.0	0.001019334762930077	-0.0057833647683018102	-0.0070976486878526757	80.80087948929642	0.99883083979567888	-0.047833670457411256	-0.063668719581688071	-0.043270836768448742	-0.00045915216062293986	0.0
1179.0	-0.00607604410050476	-0.0047597989971177451	-0.0051016318733913824	80.867277958022541	0.99883083979567888	-0.042399508385688831	-0.046791620937136513	-0.042667006580388453	-0.0017753972640099439	0.0
1180.0	-0.0010843242693853589	-0.0058166560595317579	-0.0071093236416308325	81.118337561123269	0.99883083979567888	-0.04252504990416886	-0.048938262847916914	-0.041500331266872401	0.0029569345261364456	0.0
1181.0	-0.0060095310433512933	-0.0069689635193324051	-0.012428845303371655	81.541115518542512	0.99501356321760759	-0.041535635020719094	-0.052122788452422658	-0.04044618483047413	0.0039163670021175462	0.0
1182.0	-0.019813716877137261	-0.010301562269702441	-0.010461278081759839	82.597657283077467	1.0011606406084814	-0.045074419130583243	-0.054500464488445644	-0.043299794423762777	-0.0055957876053172595	0.0
1183.0	0.002981123322199658	0.0014023357063848441	-0.0058508506302332453	82.490279547887425	0.99883083979567888	-0.040277132823122022	-0.060900611676120125	-0.046796170187234726	-0.0040169999895024551	1.0
1184.0	-0.0030238289101730265	-0.0032325867034138644	-0.0027055496899831	82.159710008191595	0.99746904867329766	-0.036796386596317343	-0.054539630255937388	-0.031242974396274381	-0.0038082421962615993	1.0
1185.0	0.0043626478498517141	-0.00772553241700627	-0.010269307651800896	82.654443386338315	0.99746904867329766	-0.04318612902802145	-0.061024435560023627	-0.041857557697872458	0.0082799380705963783	1.0
1186.0	-0.018562395318628189	-0.0098863605093132689	-0.011358487281242058	83.559597518373224	1.0011606406084814	-0.047289124769032909	-0.065285274153413009	-0.046445742318919167	-0.00039609673871855711	1.0
1187.0	-0.0037772135830165254	-0.01003323571357409	-0.01779176224307516	84.448464912821493	0.99746904867329766	-0.052562561485489254	-0.077975404523096786	-0.046059681042684653	0.0058599253918390076	1.0
1188.0	-0.00044938333578189993	0.0051174247012793217	-0.0014396911411221902	84.342538175723476	1.0011606406084814	-0.041628480724678174	-0.072305772022588144	-0.04147381002323533	0.00029311735477780378	2.0
1189.0	-0.017177790967455919	-0.017029935618617764	-0.0090409975130559816	84.595133058234666	0.99999505378669262	-0.051689452823963533	-0.068917924232272471	-0.052274057885053321	0.00014526200593965611	1.0
1190.0	-0.012208726346099708	-0.0067197341808945543	-0.00899076209726829	84.840815191218383	0.99883083979567888	-0.048107624735155646	-0.067447408247780921	-0.047928238377063032	-0.0053437301592655076	1.0
1191.0	0.0057831217697844051	0.00052849103036148315	-0.01668816456883776	85.546024386570593	0.99501356321760759	-0.048981469411179007	-0.078284722186385436	-0.048932571535151403	-8.9099419842592937e-05	2.0
1192.0	-0.0098756019657701977	-0.013825528029572376	0.0048995299849423635	85.169165274833432	1.0025275547192944	-0.059574410737337519	-0.070679642511459972	-0.049138406355206193	0.0038608266439595792	1.0
1193.0	-0.013494771584584009	-0.010130075349997741	-0.017877471672143819	86.053136517767982	0.99883083979567888	-0.06197895367032899	-0.078287806531802895	-0.054688909507903338	0.00049613040937331358	1.0
1194.0	-0.0057919620096457403	-0.0068642392934187002	-0.0080292246593490768	86.279452122384086	0.99883083979567888	-0.058956832454434421	-0.074958543909909914	-0.057508966929494865	0.0015684076931462879	1.0
1195.0	-0.010555300894877467	-0.010294959887799215	-0.018088109944267183	87.145002111238512	0.99501356321760759	-0.059218556628659547	-0.075254891611101937	-0.06252572029158357	0.0013080666860680443	1.0
1196.0	-0.0044773910128788619	-0.01230676885948459	-0.0073621225562701675	87.297621224701743	0.99501356321760759	-0.076642750189423459	-0.081177323026249915	-0.082543782173558039	0.0091374445326737642	0.0
1197.0	-0.02279182530090576	-0.0107288539858163	-0.010690878673823456	88.330840003013364	1.0011606406084814	-0.070341668556621995	-0.082827204187017389	-0.069288666957109363	-0.0029255267824157059	0.0
1198.0	-0.0050994899103715685	-0.010881385609429917	-0.019365090849296773	89.347720243302589	0.99746904867329766	-0.074503319985157357	-0.093201532939045872	-0.070885731290832421	0.0028563689166426604	0.0
1199.0	-0.0057833962836811859	-0.0055621001150451543	0.0013013396305640024	89.294990284396292	1.0050032991989473	-0.080593911130563994	-0.07521202873964411	-0.072730778706156796	0.002635072748006592	0.0
1200.0	0.003950718093070571	0.0038871637509864665	-0.000594950573503783	88.405848924146142	1.0011606406084814	-0.062881219350005152	-0.080706509298090257	-0.071863750227822182	0.0026986270900907399	1.0
1201.0	0.007322900327924764	0.0034578357189445352	-0.012174404352091939	88.414663399546868	0.99501356321760759	-0.049293308281062875	-0.075003441978038377	-0.058269232083282274	0.0065636916990709296	2.0
1202.0	-0.01333602916858917	-0.0047077966180165132	0.00061119852777286043	88.030609689723676	0.99883083979567888	-0.047136865605660688	-0.066363018790916439	-0.052569499849715567	-0.0020645408515017243	2.0
1203.0	0.012187921709539695	0.012385450385806296	0.005297624212174723	86.811325627113703	0.99883083979567888	-0.024456455332055177	-0.042977284634474533	-0.029424933016337113	-0.0022620695277683006	3.0
1204.0	-0.014947521036927203	-0.017920550341723462	-0.0017817399469463036	86.462615025419652	0.99999505378669262	-0.030070236814294049	-0.037396902025150669	-0.024134794734060633	0.00071095977702792653	2.0
1205.0	0.007601990335335318	0.0059214598206859814	-0.012216593552224098	86.550121168929593	0.99501356321760759	-0.013419923007791767	-0.03892261690355131	-0.012208050482549471	0.0023914902916772908	3.0
1206.0	-0.030261899021238492	-0.023177762465678209	-0.0048446186495501586	87.273562316280106	1.0050032991989473	-0.02571629986404006	-0.024402144703804696	-0.029763007091647031	-0.0046926462638829823	2.0
1207.0	0.003244792478230174	-0.0012250073243992854	-0.0013890727366584477	86.258976510254087	0.99883083979567888	-0.021379207073394191	-0.027092557071027146	-0.033138261637733257	-0.00022284646125354701	2.0
1208.0	-0.0060542624780108856	-0.0044374440432930484	-0.0016949000021192484	85.921098569134031	0.99999505378669262	-0.029703814867673706	-0.028192506499642611	-0.025827412376364711	-0.0018396648959713533	2.0
1209.0	-0.0044124452400050029	-0.011722295854658393	0.0036736531913398873	85.118051540514941	1.0011606406084814	-0.044883946441276634	-0.012344448956210785	-0.042545708321799214	0.005470185718682013	1.0
1210.0	-0.0042475348857738404	-0.0047232618653453295	-0.005959596120080235	84.966361315991264	0.99883083979567888	-0.044899411688605451	-0.018915243604063881	-0.038105468214871485	0.0059459126982534839	1.0
1211.0	-0.00083890929711127882	0.0049211479754860954	-0.0079880438933830344	84.832608689849806	0.99501356321760759	-0.052363714098925651	-0.032200911709621638	-0.049798255416652948	0.00018585542565611063	2.0
1212.0	0.011009607586755288	0.0073845367748494595	-0.0033055193726975185	84.722741954998298	0.99746904867329766	-0.027058626982352729	-0.033724691135372853	-0.028514352912274499	0.0038109262375619671	3.0
1213.0	-0.013789270916585494	-0.002751255043196843	0.0020849859901498347	84.005524636654599	0.99883083979567888	-0.035731341846235554	-0.019423111592998921	-0.035463481515999651	-0.007227089635826669	3.0
1214.0	0.0051853175734181134	-0.00044277406682685649	0.0051812082519688274	82.90148622627845	0.99883083979567888	-0.012996353447384201	-0.0093972846914799346	-0.014019346635500307	-0.0015989979955817197	3.0
1215.0	0.0051647493695179403	0.0086825471227527373	-0.0065364190709322756	82.86436596683339	0.99883083979567888	-0.0030887990002321786	-0.014544631025753763	0.0053319945558697457	-0.0051167957488165257	4.0
1216.0	-0.015945317953149796	-0.020286747763045065	-0.0025561210066028517	82.604874169098423	0.99999505378669262	-0.018938102719984196	-0.015405852030237366	-0.017684758186903071	-0.00077536593892127068	3.0
1217.0	0.003821074278003822	-0.00022023646689650622	0.0051755922135290344	81.543898679630843	0.99999505378669262	-0.0074360433322223085	-0.013903913008048219	-0.0041857157226767305	0.0032659448059790884	3.0
1218.0	-0.022761338796951414	-0.017341789444172417	0.0015815748367951077	81.311785523883472	1.0050032991989473	-0.020054570911049396	-0.0063627420511728761	-0.01918818875391165	-0.0021536045467999252	2.0
1219.0	-0.014582882410050568	-0.016752226340345011	-0.010030326788992738	81.61110500299813	1.0025275547192944	-0.041727945226880503	-0.0084050249467825799	-0.042227540780024164	1.5739383494540549e-05	1.0
1220.0	0.017288542483766212	0.0099546099713349601	-0.00030330931852889931	80.743526976622235	0.99746904867329766	-0.039157872030395002	-0.0054028148926139608	-0.045431436068809061	0.0073496718959258	2.0
1221.0	-0.025757137937878205	-0.020318105159849609	-0.01665647263674136	81.639877402958405	0.99501356321760759	-0.056724722147047768	-0.024144273519505155	-0.06510491089317777	0.0019106391178971773	1.0
1222.0	-0.0042571808361600572	-0.012772337116375543	-0.0048975647356644392	82.072048197790181	0.99999505378669262	-0.069054285196596454	-0.034223046507138422	-0.064599360167473197	0.010425795398112649	0.0
1223.0	-0.018835745816601579	-0.0081202563110494008	-0.0093300137426147178	82.728868890354221	1.0025275547192944	-0.085857088630398593	-0.037016641178820864	-0.091449615253649863	-0.00028969410743950885	0.0
1224.0	-0.017064510668052646	-0.010466323146431089	-0.020185137850294854	83.76968180594703	0.99746904867329766	-0.076036664013784616	-0.054645658022512866	-0.085534869946089054	-0.0068878816290610509	0.0
1225.0	0.00044998979081978252	-0.0082987431983584381	-0.0084003061130697443	84.407642176040639	1.0011606406084814	-0.084115170745246548	-0.068221556349111645	-0.082041071457094161	0.0018608513601171602	0.0
1226.0	-0.011054287834826815	-0.0083267186103677115	-0.010427337416405558	85.044186623876939	1.0025275547192944	-0.075100099911441842	-0.08023046860231231	-0.080686248334512045	-0.00086671786434193866	0.0
1227.0	-0.0083610050359383403	-0.0038987902819018205	-0.00068612378888566194	84.834246407099471	1.0050032991989473	-0.062246663852998652	-0.070886265602205234	-0.055801240748159397	-0.0053289326183784532	0.0
1228.0	-0.006397724993759013	-0.0084408878050483138	-0.016973185623206932	85.455554988171656	0.99883083979567888	-0.080642161629381925	-0.087556141906883267	-0.078860858770460174	-0.0032857698070891863	0.0
1229.0	-0.011814829917956293	-0.0084714698329518834	-0.010657001767530816	86.074867008892809	0.99999505378669262	-0.0687955263024842	-0.081556671037672723	-0.061146204033780183	-0.006629129892093558	0.0
1230.0	0.012323133775368367	-0.0019896736722716524	0.00042730973631788238	85.410712120130029	0.99883083979567888	-0.05801286285838031	-0.076231796565690402	-0.058101678609657148	0.0076836775555464308	0.0
1231.0	-0.022070012997347566	-0.0084916041042489288	-0.011671851881999262	86.026817394399316	0.99883083979567888	-0.058384210651579838	-0.078573634705074946	-0.05450749750346856	-0.0058947313375521844	0.0
1232.0	0.0077079479967571696	-0.0053313727699208502	-0.005243726277584182	86.009839290228072	0.99883083979567888	-0.053249260275069599	-0.063632223132364274	-0.049172078560096255	0.0071445894291258258	0.0
