time_period	DeltaLogC_me	DeltaLogC	DeltaLogY	A	BigTheta	Delta8LogC	Delta8LogY	Delta8LogC_me	Measurement_Error	MrkvState
143.0	0.0010066948775403206	-0.0011238502265192712	0.0081314687432977317	5.5982698383423584	0.99999510607391928	0.023148294472603831	0.029443963071811158	0.024403832074787066	0.00093742817854868433	7.0
144.0	0.0016035661740405327	-0.0014653038958293424	-0.0011194570050132857	5.5949185745462993	1.0044324750173943	0.01855836343499831	0.017777412056279723	0.019662087055462227	0.0040062982484185584	6.0
145.0	-0.012347545189544284	-0.0055541635017659075	-0.0016308292003420488	5.5793578613475221	0.99831453862132957	0.0068864207261155469	0.0077468325605716259	0.0022554607223045087	-0.0027870834393598199	6.0
146.0	-0.0033107565102903636	-0.0051331766690317221	-0.0023869841710695561	5.5709830621314467	0.99999510607391928	-0.0024335434836002395	-1.1538655636633699e-05	-0.0029707174357580246	-0.00096466328061846427	6.0
147.0	-0.0012209258906003828	-0.0030103453926906137	-0.0018618378148800852	5.5468610983870379	1.0016785742323322	-0.010400784012332992	-0.0062629611183234735	-0.0076649047413457072	0.00082475622147177208	6.0
148.0	-0.00091271523438657409	-0.0029044967828839585	0.0053949179222285704	5.5629279838058148	0.99999510607391928	-0.017902744102912593	0.0057387591143365779	-0.016749366944899216	0.0028165377699691575	6.0
149.0	-0.0015037697983025095	4.5384333458090009e-05	0.00024565184548655528	5.542217298603644	0.99557930605502465	-0.020012241247255716	-0.00022234294604733806	-0.020980176489344735	0.0012673836382085493	6.0
150.0	-0.0030191353462083736	-0.0027798684794857059	-0.01172869873910265	5.5665700456742782	0.99557930605502465	-0.021925820614748431	-0.0049557684193947682	-0.023289871698827749	0.0010281167714858829	5.0
151.0	-0.0028732947616508797	-0.0051817980304583594	-0.0031633491435472672	5.5368161534677265	0.99557930605502465	-0.02598376841868752	-0.016250586306239767	-0.031430249710319061	0.0033366200402933535	5.0
152.0	-0.0065398369202398776	-0.0044279194227508367	0.0048848912259956412	5.5685270254652481	0.99831453862132957	-0.028946383945609014	-0.01024623807523084	-0.025500641375578795	0.0012247025428043362	4.0
153.0	-0.0099633685740246891	-0.0081505188809767037	-0.01083962595173546	5.6026127376699861	0.99557930605502465	-0.03154273932481981	-0.019455034826624251	-0.031685084879152448	-0.00058814715024365727	4.0
154.0	-0.0014205393739193661	-0.0021508447644628115	0.012676652809263667	5.6066258854311579	1.0016785742323322	-0.0285604074202509	-0.0043913978462910286	-0.030391800006090125	0.00014215824029977837	5.0
155.0	0.0015304027060019931	0.0034272221876099906	0.015268997484733426	5.6329363176647718	0.99999510607391928	-0.022122839839950295	0.012739437453322483	-0.026792689303681699	-0.0017546612413082102	6.0
156.0	0.0078880243089410607	0.0047767652211399836	-0.0050394544949001197	5.6948821651097568	0.99557930605502465	-0.014441577835926353	0.002305065036193793	-0.0083032038184230189	0.0013565978464928493	6.0
157.0	0.0082859888182960917	0.0073036873295888038	0.0063934849944999039	5.6852779592222067	0.99999510607391928	-0.0071832748397956392	0.0084528981852071416	-0.0094562879165460134	0.0023388993352001564	7.0
158.0	-0.00264689855289027	0.0070861375284532319	-0.0023117568949629352	5.7440523139379422	0.99557930605502465	0.0026827311681432986	0.017869840029346856	0.0020693821850924082	-0.0073941367461433432	6.0
159.0	0.012798794596250621	0.0023817121736541408	-0.002884384745378471	5.7281544661130877	1.0016785742323322	0.010246241372255799	0.018148804427515652	0.0095874679136794122	0.0030229456764531253	6.0
160.0	0.0018467789508561511	0.0050099858732344238	0.013850068418119449	5.7348852656372333	1.0016785742323322	0.019684146668241059	0.02711398161963946	0.016885939204257017	-0.00014026124592514538	7.0
161.0	0.0052592713405752445	0.0039752740445731238	-0.012342191618431725	5.7612355574638565	0.99557930605502465	0.031809939593790887	0.025611415952943195	0.028309545762546004	0.0011437360500769823	6.0
162.0	0.0003247035710544216	-0.00017530092368039929	0.0044326929660341574	5.757089931501393	0.99999510607391928	0.033785483434573299	0.017367456109713686	0.038382081093733048	0.0016437405448117941	6.0
163.0	-0.0039785417813130719	0.0033607036135844537	0.0090172506924833529	5.7165526577309613	0.99999510607391928	0.033718964860547762	0.011115709317463612	0.034206858705088994	-0.0056955048500857228	7.0
164.0	0.0079080918170613412	0.0051803928639235636	0.0014341472905070596	5.7591762871250749	0.99557930605502465	0.034122592503331342	0.017589311102870792	0.028383047276427528	-0.0029678058969479495	6.0
165.0	-0.0019131223010432075	-0.0040543077750306161	-0.019292655972059841	5.7718442528414791	1.0044324750173943	0.022764597398711922	-0.0080968298636889535	0.020896631131847768	-0.00082662042296054129	5.0
166.0	-0.0053512083493041096	-0.0042139215627380738	0.011706282387483419	5.7830718183348573	0.99557930605502465	0.011464538307520616	0.0059212094187574005	0.014943801971947085	-0.0019639072095265823	5.0
167.0	-0.0020959423128215499	-0.0047402338792853355	-0.0065138820017638099	5.7902130425974594	1.0044324750173943	0.0043425922545811402	0.0022917121623720615	0.0093241179290727422	0.00068038435693720714	5.0
168.0	-0.0030298234773637051	-0.0010716439450267762	0.0067876035994877126	5.7983217162364635	1.0016785742323322	-0.0017390375636800598	-0.0047707526562596747	-0.0033756677357734272	-0.0012777951753997205	6.0
169.0	0.0018366472584957216	0.0048050287929868735	0.0099192666259523277	5.7791710629708115	0.99999510607391928	-0.00090928281526631016	0.017490705588124378	-0.0013378564882901289	-0.0042461767098908709	7.0
170.0	0.013103298659002893	0.0073376512268041871	0.0010835950814777617	5.8059016299644703	1.0044324750173943	0.0066036693352182763	0.014141607703567982	0.0072912280656262929	0.001519470722307832	7.0
171.0	0.0065817800967170326	0.00537118106297306	-0.002299051542982572	5.8127767538603674	0.99999510607391928	0.0086141467846068825	0.0028253054681020573	0.006001636602145019	0.0027300697560518087	7.0
172.0	0.0034129041764332929	0.0047424824989934777	0.00083765454901418845	5.7897105528666595	1.0044324750173943	0.0081762364196767967	0.0022288127266091862	0.0097158175442476763	0.0014004914334916254	7.0
173.0	0.00060071535653381802	0.0037700825518944686	0.0091550601716563484	5.7802588049415933	1.0044324750173943	0.016000626746601881	0.030676528870325376	0.018494942756843533	-0.0017688757618690228	7.0
174.0	0.0077942666509594055	0.0066727370920030282	0.0092660705152717571	5.7262485455909582	0.99999510607391928	0.026887285401342984	0.028236316998113714	0.026048981164057683	-0.00064734620291264982	8.0
175.0	0.011153735890758715	0.0091454162309678316	0.0096461166515906666	5.6962868484902804	1.0044324750173943	0.040772935511596151	0.044396315651468191	0.041467220641933061	0.0013609734568782339	8.0
176.0	0.0089717852049703423	0.0088358660937443434	0.0049220359571463257	5.6941054292667443	0.99831453862132957	0.05068044555036727	0.042530748009126804	0.054952609130978908	0.0014968925681042337	8.0
177.0	0.0053078531389907715	0.0043061294461040345	-0.010427060316198319	5.6534313667038161	1.0016785742323322	0.050181546203484431	0.022184421066976157	0.049644185546901934	0.0024986162609909662	8.0
178.0	0.0034689323988429527	0.0066981932159719398	0.02021119809315905	5.5782146009703562	1.0016785742323322	0.049542088192652184	0.041312024078657444	0.042858249136026177	-0.0007306445561380227	9.0
179.0	0.0030258964261170723	0.0058212943637220571	-0.0029693300500751169	5.570561657756965	1.0016785742323322	0.049992201493401181	0.0406417455715649	0.053217878909791939	-0.0035260424937430053	8.0
180.0	0.0062899122651035935	0.0044487371143687796	0.0030591652852504786	5.4991587204001755	1.0016785742323322	0.049698456108776483	0.04286325630780119	0.050629107973155604	-0.0016848673430081874	8.0
181.0	0.0091128855287115271	0.0061031351259974442	0.019480056245683774	5.4322551830464505	0.99831453862132957	0.052031508682879458	0.053188252381828616	0.052998695395427294	0.0013248830597058924	9.0
182.0	0.0084337497719751305	0.0079123935919786365	0.005642273202559854	5.3812714424091395	0.99557930605502465	0.053271165182855067	0.049564455069116713	0.04929894467040094	0.0018462392397023848	9.0
183.0	0.01117396529451628	0.0074985442021206633	0.004912066813279492	5.3414535236663188	1.0044324750173943	0.051624293154007898	0.044830405230805538	0.047459033874423739	0.005521660332098003	9.0
184.0	-0.0022082417182081766	0.0030226224050065968	-0.0035205123216905249	5.3317261688413158	1.0044324750173943	0.045811049465270148	0.036387856951968688	0.042552690403708647	0.00029079620888323017	8.0
185.0	0.0032785670924445377	0.0029623304200673117	0.0065890311582906605	5.3094727951254992	0.99999510607391928	0.044467250439233427	0.053403948426457667	0.047752800651598273	0.00060703288126045521	8.0
186.0	0.0020117613728329025	0.003058777191484131	0.00027394930128586681	5.2441095900604999	0.99831453862132957	0.04082783441474562	0.033466699634584485	0.043141503201085556	-0.00043998293739077357	8.0
187.0	0.0030737278970198682	0.00364059918853777	0.010400540624666214	5.1961537975014549	1.0016785742323322	0.038647139239561333	0.046836570309325816	0.040004442092509168	-0.0010068542289086741	8.0
188.0	0.010297504775527877	0.0073506052631357949	0.018603495449113355	5.1487993751139598	0.99831453862132957	0.041549007388328348	0.062380900473188693	0.038414821432983234	0.0019400452834834074	9.0
189.0	0.008174596319528207	0.0092374551868660178	0.0075067949284689621	5.0895035822992192	0.99557930605502465	0.044683327449196925	0.050407639155973877	0.043623125858962386	0.00087718641614559819	10.0
190.0	0.012097688812250191	0.013489257871369571	0.020752412481494852	5.0415276059469489	0.99999510607391928	0.050260191728587852	0.065517778434908885	0.049013386116574978	-0.00051438264297378345	10.0
191.0	0.01138117571410252	0.013546159010501064	0.019458458833773114	5.0090753831701704	0.99831453862132957	0.056307806536968256	0.080064170455402497	0.061354369418007842	-0.0026793659393723247	10.0
192.0	0.012663059062870477	0.010289101945982648	-0.0046017741291243253	4.9993759227672356	1.0044324750173943	0.063574286077944311	0.078982908647968697	0.058322658187193968	-0.00030540882248449529	10.0
193.0	0.0088727434045485498	0.0095375919576726059	0.012746195463626323	4.9975738883525338	1.0044324750173943	0.070149547615549604	0.085140072953304363	0.074719267763997552	-0.00097025737560855628	10.0
194.0	0.011880790703133394	0.0077957070857436889	0.0039601037053710875	4.9855771433077027	1.0044324750173943	0.07488647750980916	0.088826227357389584	0.072202614705594498	0.0031148262417811522	10.0
195.0	0.006165277795356236	0.0069297256886698827	0.0097543563018497176	4.963925556744619	0.99831453862132957	0.07817560400994128	0.08818004303457308	0.073622356686029539	0.0023503783484675081	10.0
196.0	0.0019197954575551207	0.0068071295206885013	-0.0024967506511201359	4.9015502088385032	0.99999510607391928	0.07763212826749398	0.067079796934339603	0.080122389647888564	-0.0025369557146658725	10.0
197.0	0.012906264471093526	0.0074728757203965518	0.0083728430276967664	4.8742227392845523	0.99557930605502465	0.075867548801024517	0.067945845033567404	0.076256082842449516	0.0028964330360310977	10.0
198.0	-0.00092742204668092021	0.0033884227749143292	-0.0072293967253668906	4.8459489821388226	1.0044324750173943	0.065766713704569268	0.039964035826705657	0.068311176485145883	-0.0014194117855641447	9.0
199.0	0.0035539531879692082	0.0018041487575126275	0.01167685266189962	4.8231735301305179	0.99999510607391928	0.054024703451580836	0.032182429654832159	0.050714334142472423	0.00033039264489243068	9.0
200.0	0.0046742068642005724	0.0020198826638158224	3.9212337504083983e-05	4.7950598590481928	1.0016785742323322	0.04575548416941401	0.036823416121460575	0.050013690278163374	0.0029847168452771839	9.0
201.0	-0.0016304490114508047	0.0038972842724736972	0.014983780212452884	4.7370883741394421	0.99999510607391928	0.040115176484215101	0.039061000870287133	0.033393269432253868	-0.0025430164386473241	10.0
202.0	0.011749916631984117	0.0088088552779028717	0.01489245590052532	4.688112660436671	0.99831453862132957	0.041128324676374284	0.049993353065441365	0.046872534829886389	0.00039804491543391906	10.0
203.0	0.0081611643447225685	0.011364585122564566	0.016622475207069415	4.6529640547166045	0.99831453862132957	0.045563184110268967	0.056861471970661062	0.044837827737942315	-0.0028053758624080761	10.0
204.0	0.0091137712033005219	0.011125904691868235	0.0099779927389580247	4.640497039739822	1.0016785742323322	0.049881959281448701	0.069336215360739223	0.046154726810316127	-0.0048175093509757912	10.0
205.0	0.015879974568480101	0.0086141342076031802	0.010215109356085314	4.6634418968070053	1.0016785742323322	0.05102321776865533	0.071178481689127771	0.056773896689643263	0.0024483310099011413	10.0
206.0	0.0059651246136150082	0.0083434068787260895	0.007874750036160838	4.669561559589539	0.99557930605502465	0.05597820187246709	0.086282628450655499	0.055349594104372984	7.0048744790046237e-05	10.0
207.0	0.0063439207937296682	0.0084547485234532371	-0.00010814354748214794	4.6125174119306491	0.99999510607391928	0.0626288016384077	0.074497632241273731	0.063651790060584384	-0.002040778984933525	10.0
208.0	0.0065318694231362717	0.0084282609937895991	0.0097782760779568101	4.6408363196276836	0.99557930605502465	0.069037179968381476	0.08423669598172645	0.073606697326008122	-0.0039371705555868346	9.0
209.0	0.0096509860200399977	0.0067101062898177466	0.0047282191861117706	4.5891113607981264	0.99831453862132957	0.071850001985725526	0.073981134955385344	0.076105464076828722	-0.00099629082536460494	10.0
210.0	0.009473385604721718	0.0051463564519397265	0.0014171681121399882	4.6024573797326198	0.99557930605502465	0.06818750315976238	0.060505847167000013	0.066176956837658396	0.0033307383274174015	9.0
211.0	0.0058153114002942319	0.008147286558730843	0.015331529132913496	4.5596080983382006	0.99557930605502465	0.064970204595928657	0.059214901092844094	0.067003161713827933	0.00099876316898078396	10.0
212.0	0.0086256466571364709	0.01054945072882929	0.02061715192515412	4.5359787901434681	0.99831453862132957	0.064393750632889712	0.069854060279040189	0.066837365002203303	-0.0009250409027120437	10.0
213.0	0.0072228224299767108	0.0079654679854193888	-0.0020674478412822106	4.5671813133141592	0.99557930605502465	0.063745084410705921	0.057571503081672665	0.060443961743218616	-0.0016676864581547002	9.0
214.0	0.010458636489733442	0.008528367853619323	0.008925685719234161	4.5504952779334173	0.99999510607391928	0.063930045385599155	0.058622438764745988	0.069111696513212362	0.00026258217795940955	9.0
215.0	0.0029929536294310277	0.0070953129744245058	0.011588739803311598	4.5606895626372008	1.0044324750173943	0.062570609836570423	0.070319322115539734	0.056724642408494008	-0.0038397771670340732	9.0
216.0	0.010164202384082555	0.0029871671916453513	-0.0082102394585785443	4.582705900607122	1.0016785742323322	0.057129516034426175	0.05233080657900438	0.051309383011941573	0.003337258025403125	8.0
217.0	-0.002054131207378268	3.4417712706874548e-05	0.0022672804059477025	4.6176241331912937	1.0044324750173943	0.050453827457315303	0.049869867798840312	0.046602726517264326	0.0012487091053180034	7.0
218.0	0.00035715211611422881	-0.0013580269674742518	0.0033106739400971252	4.6154838415560269	1.0044324750173943	0.043949444037901325	0.051763373626797449	0.044685247540195261	0.0029638881889064634	8.0
219.0	0.00079256874048461157	0.0051548468157406047	0.013379512719929293	4.6433200449760363	1.0044324750173943	0.040957004294911087	0.049811357213813245	0.039882601790084682	-0.0013983898863495191	8.0
220.0	0.010922960554824723	0.0074032364060338807	0.01215841136347029	4.6425292750562619	1.0044324750173943	0.037810789972115677	0.041352616652129415	0.039127491726028196	0.0021213342624413199	9.0
221.0	0.0085090919677818511	0.0089233289279099792	0.0050879545349428457	4.6248960143756612	1.0044324750173943	0.038768650914606267	0.048508019028354471	0.037496553260281423	0.0017070973023131835	10.0
