time_period	DeltaLogC_me	DeltaLogC	DeltaLogY	A	BigTheta	Delta8LogC	Delta8LogY	Delta8LogC_me	Measurement_Error	MrkvState
2705.0	0.0064953836052321634	0.0026404514094711118	0.00056619792588108453	6.2475375384469363	0.99831453862132957	0.0078306106662084929	0.011077240259733223	0.004198081390154762	0.0036288821149099084	6.0
2706.0	0.0036388363126826917	0.0045396586286985396	0.011731690168683251	6.2238610643848	0.99557930605502465	0.014860199085054759	0.03001361474307096	0.014696922235333254	0.0027280597988940344	6.0
2707.0	-0.0010176154892986844	0.0046471533553784639	-3.7480983904103482e-05	6.1878024140321291	0.99831453862132957	0.018613673707858602	0.017868125326142348	0.01955470468136955	-0.0029367090457832752	6.0
2708.0	0.010349221448042734	0.0046427306211436203	0.0078920904677053372	6.159838573972432	0.99557930605502465	0.017269961946341894	0.016037217585767038	0.015116695246645939	0.0027697817811156806	6.0
2709.0	-0.0050648470059240225	0.0026670838775633143	-0.0031548791984983282	6.1167380555714654	1.0016785742323322	0.019589700555097345	0.030296012578433285	0.024534475020569602	-0.0049621491023709961	6.0
2710.0	0.0094561738905749593	0.0021987231276670016	0.0094593009345116386	6.1127535970890561	1.0016785742323322	0.02558196158248105	0.037490248278771787	0.023171589299855633	0.0022953016605363049	6.0
2711.0	0.0068250358116648258	0.0046587159152871038	0.0098506870899708332	6.1014553727297569	1.0044324750173943	0.030399579671025911	0.040564632152741531	0.024203337023130267	0.0044616215569148084	7.0
2712.0	-0.0032810907891418495	0.0051041877493203103	-0.003854244760166381	6.0985257037461622	0.99831453862132957	0.031098704684529466	0.032453361644183332	0.030965143908410653	-0.0039236569815473731	7.0
2713.0	0.0041151311944247482	0.002326310030636769	-0.012438791813340622	6.0366957740588161	0.99557930605502465	0.030784563305695123	0.019448371904961625	0.033191674764517565	-0.0021348358177594932	7.0
2714.0	0.0055298972007902236	0.0035218830890162423	0.0092795216664063318	5.9888781380640888	0.99557930605502465	0.029766787766012826	0.016996203402684706	0.032692607195278889	-0.00012682170598574363	7.0
2715.0	0.0022010632808422415	0.0028560866746092373	0.0045397828386839478	5.9648922678149194	1.0016785742323322	0.027975721085243599	0.021573467225272758	0.021334567500144175	-0.00078184509975320145	6.0
2716.0	0.0014494051606641634	-0.00063797329866943642	0.0013428273426896453	5.9546349392534408	0.99831453862132957	0.022695017165430542	0.015024204100257066	0.01569052308264407	0.0013055333595811069	6.0
2717.0	-0.00082600267098342783	-0.00345404462225396	-0.0115591131283308	5.9559955143634973	1.0016785742323322	0.016573888665613268	0.0066199701704245939	0.01610102946635017	0.0039335753108515198	5.0
2718.0	-0.0039873278529052314	-0.0055398074012860121	0.0021631058154270022	5.95343381938142	1.0044324750173943	0.008835358136660254	-0.00067622494866004246	0.0085343203598204909	0.0054860548592324263	5.0
2719.0	-0.0094240247320582782	-0.0045341261652076525	0.00066914357840808236	5.9645210390831922	0.99999510607391928	-0.00035748394383450233	-0.0098577684602227933	0.00038966265765694175	0.00059615629238190312	5.0
2720.0	-0.0085754885950679594	-0.0075857409821455946	-0.016330886812771617	5.9862847431848811	0.99557930605502465	-0.013047412675300407	-0.022334410512828029	-0.0071665455377587506	-0.00039359132054086256	4.0
2721.0	-0.0073373155204636831	-0.0093723333144417609	-0.0037312410957444087	5.9993414684175814	0.99831453862132957	-0.024746056020378937	-0.013626859795231816	-0.025309005084385383	0.001641426473436867	3.0
2722.0	-0.017226255891080733	-0.011557446577180386	-0.0045873837860099798	6.0404574872146064	0.99557930605502465	-0.039825385686575565	-0.027493765247648128	-0.044776321935260377	-0.0040273828404630242	2.0
2723.0	-0.010306901742064944	-0.015323152876878687	-0.019577364786541374	6.0813677896326341	1.0016785742323322	-0.05800462523806349	-0.051610912872873449	-0.054970852917082702	0.00098886829435038885	1.0
2724.0	-0.016090882208970037	-0.015041001227813489	0.0054537784800610112	6.1860678240817206	1.0016785742323322	-0.072407653167207542	-0.047499961735502083	-0.069796569852804247	-6.1012686805899185e-05	1.0
2725.0	-0.014597485822260836	-0.015923657443464911	-0.020784880968130359	6.3155480787033342	1.0016785742323322	-0.084877265988418493	-0.056725729575301642	-0.085935143603168562	0.0012651589343980756	0.0
2726.0	-0.015496124141661127	-0.012753157537297	0.0013004662002282785	6.4164928099653498	1.0016785742323322	-0.092090616124429481	-0.057588369190500366	-0.086201492406119407	-0.0014778076699658151	0.0
2727.0	-0.010574592973612518	-0.012883666884153655	-0.016005956210165095	6.5553945302090186	1.0016785742323322	-0.10044015684337548	-0.074263468979073544	-0.099341097621558738	0.00083126624057527367	0.0
2728.0	-0.011737497246788742	-0.013020903852986265	-0.015479973059203012	6.7283734849397865	1.0044324750173943	-0.10587531971421615	-0.073412555225504939	-0.10564268085306683	0.0021146728467728456	0.0
2729.0	-0.010518571083942163	-0.011230302903292966	-0.0020527603823738971	6.8696508321964593	1.0044324750173943	-0.10773328930306736	-0.071734074512134427	-0.10975356106840994	0.0028264046661233061	0.0
2730.0	-0.011949012648002189	-0.012779347597682289	-0.030679838781980884	7.0299287380772837	0.99831453862132957	-0.10895519032356926	-0.097826529508105331	-0.10520634408711693	0.0036567396158033037	0.0
2731.0	-0.015466116968424259	-0.012562297530510413	-0.015469827610985476	7.1875187300548014	1.0044324750173943	-0.10619433497720099	-0.093718992332549433	-0.1049750804001226	0.00075292017788985283	0.0
2732.0	-0.0106487726063067	-0.012241954142305111	-0.0050478150042296832	7.368499212243627	0.99557930605502465	-0.10339528789169261	-0.10422058581684013	-0.10022782237170436	0.0023461017138884928	0.0
2733.0	-0.018994442139408818	-0.01150243287770536	-0.016744774171108645	7.474798693473482	0.99999510607391928	-0.098974063325933059	-0.10018047901981841	-0.1047209477077935	-0.0051459075478154908	0.0
2734.0	0.00052607422163575279	-0.0080752982981699972	-0.0023449082372923868	7.5728322561918571	0.99831453862132957	-0.094296204086806057	-0.10382585345733908	-0.097922205099199466	0.0034554649719901408	0.0
2735.0	-0.010220315754692955	-0.0077764868266347875	-0.0064599617414335953	7.6762738335127727	0.99557930605502465	-0.089189024029287189	-0.094279858988607579	-0.086686019940955816	0.0010116360439325887	0.0
2736.0	-0.012677151030926481	-0.0088050800120758055	-0.019766903224902599	7.8490949760825295	1.0044324750173943	-0.08497320018837673	-0.098566789154307166	-0.08428253158430099	-0.0028604349749184262	0.0
2737.0	-0.0023571299283471348	-0.0067766740540040615	0.010862049995687073	7.9749572849258508	1.0016785742323322	-0.080519571339087825	-0.085651978776246196	-0.078205253093904581	0.0015591091507388315	1.0
2738.0	-0.0072332984606706674	-0.0055623353307963086	-0.016728283957977652	8.1165643757534003	0.99831453862132957	-0.073302559072201845	-0.071700423952242964	-0.070160833279849122	-0.00011185397913556324	1.0
2739.0	-0.0034328708343354108	-0.0042634106902230684	-0.0065718906526823773	8.1999663671306902	0.99557930605502465	-0.0650036722319145	-0.062802486993939866	-0.068870215616216868	0.00071868587675164041	1.0
2740.0	-0.0082393141525098912	-0.0071758101484578063	-0.019402750911718947	8.3552257408151505	1.0044324750173943	-0.059937528238067195	-0.077157422901429129	-0.059574481112352196	-0.0003448181272998382	0.0
2741.0	-0.006713208209343513	-0.0072206895870206012	0.0049588186469531337	8.512220353392614	0.99557930605502465	-0.055655784947382436	-0.05545383008336735	-0.055903242638449591	0.00016266325037715511	0.0
2742.0	-0.009237862614654091	-0.0099325292324836667	-0.028728547046231512	8.6719083854621726	0.99557930605502465	-0.057513015881696106	-0.081837468892306475	-0.054925857138502288	0.00085732986820675594	0.0
2743.0	-0.0096078589421120242	-0.0057322107391284405	-3.5352979979919041e-05	8.6950433572901602	1.0044324750173943	-0.055468739794189759	-0.075412860130852799	-0.057243275744173872	-0.0030183183347771889	1.0
2744.0	-0.0037059312111296094	-0.0061974395681110295	-0.0002972202979218963	8.8770308649767689	0.99831453862132957	-0.052861099350224983	-0.055943177203872096	-0.055153456393639111	-0.00052680997779562793	0.0
2745.0	-0.0026662835609769786	-0.007343805635833256	-0.018218793053712545	8.9390616875341173	0.99831453862132957	-0.053428230932054177	-0.085024020253271715	-0.059007417277726404	0.0041507120970609669	0.0
2746.0	-0.014744226850898379	-0.0076258457994171636	-0.0070835419346737538	9.0648079358202551	1.0016785742323322	-0.055491741400675032	-0.075379278229967817	-0.057999511401400916	-0.0029676689544203632	0.0
2747.0	-0.0084696623280233752	-0.0099359016719668958	-0.008568031522740327	9.2478318857840769	1.0016785742323322	-0.061164232382418859	-0.077375419100025766	-0.060605713879332335	-0.001501429610477131	0.0
2748.0	-0.0054472434770307387	-0.0057612499765609115	-0.0020442923650794143	9.2795743965022304	1.0044324750173943	-0.059749672210521965	-0.060016960553386234	-0.059355247317715687	-0.0011874231109467864	1.0
2749.0	-0.001788709897757812	-0.0039030175429388692	0.00057367713832512379	9.3926791668326892	0.99999510607391928	-0.056432000166440233	-0.064402102062014244	-0.049357472056551721	0.00092688453423435066	1.0
2750.0	-0.0028661132246092791	-0.0014215471288903103	-0.0086960529622359672	9.4050206469091329	0.99999510607391928	-0.047921018062846876	-0.044369607978018699	-0.051879895587629399	-0.00051768156148454298	2.0
2751.0	0.00083872118312644517	-3.0623170752974715e-05	-9.9422917780422893e-05	9.519118993459859	0.99557930605502465	-0.04221943049447141	-0.044433677915819203	-0.0434882841807962	0.00035166279239411206	2.0
2752.0	0.0013971189910044757	0.001920160941407012	-0.0019503560656266572	9.5077368159660143	1.0016785742323322	-0.034101829984953369	-0.046086813683523964	-0.034177054062393353	-0.00017137915800807083	3.0
2753.0	0.0077287532756535882	0.0070704453904451015	0.013550626468314952	9.4985841969017759	1.0044324750173943	-0.019687578958675012	-0.014317394161496466	-0.017074773578214852	0.00048692872720023273	4.0
2754.0	0.011099839962707136	0.0091418204571027673	-0.0028349545613313154	9.5597645478535256	0.99999510607391928	-0.0029199127021550808	-0.010068806788154028	-0.0046183848312040254	0.0024449482328047453	4.0
2755.0	0.0041662395130623864	0.0079392339606014772	-0.0022706067269453456	9.4770458705770029	1.0016785742323322	0.014955222930413292	-0.0037713819923590464	0.022373677019141169	-0.0013280462147341732	5.0
2756.0	0.011828825939054433	0.0097659324761441013	0.0004374003661364867	9.4701938593272494	1.0016785742323322	0.030482405383118305	-0.0012896892611431454	0.025954459411373421	0.00073484724817572363	5.0
2757.0	0.0054631212142082219	0.005506358431694558	-0.00097312442557395684	9.4446486065767274	1.0044324750173943	0.039891781357751732	-0.002836490825042226	0.034083311910284131	0.00069161003068955707	5.0
2758.0	0.0034225564557370802	0.0058151369435854861	0.0049637224468188634	9.3002154372689336	1.0016785742323322	0.047128465430227529	0.010823284584012605	0.048361377331644029	-0.0017009704571582401	6.0
2759.0	0.014740849145834289	0.011694567648808274	0.0092844210939260208	9.1343871847338534	0.99557930605502465	0.058853656249788777	0.020207128595719048	0.063800595541581018	0.0013453110398674326	7.0
2760.0	0.0068624064769808868	0.010757772060040693	-0.0066732873304324869	9.0190292784529476	0.99557930605502465	0.067691267368422459	0.015484197330913219	0.070733234723696192	-0.0025500545431920759	6.0
2761.0	0.0086586291358079492	0.0065010137186689576	0.01718996891915392	8.8329062898739998	1.0016785742323322	0.067121835696646315	0.019123539781752186	0.072249191300084448	-0.00039243912605306167	7.0
2762.0	0.0085427650207687833	0.0076023861209382204	-0.0029507212360471158	8.7122917195561786	1.0044324750173943	0.065582401360481768	0.019007773107036385	0.067922280223777776	0.00054793977377706716	7.0
2763.0	0.0081439218774805866	0.0063818276202773916	0.0093864169145829734	8.4915731309652127	0.99831453862132957	0.064024995020157682	0.030664796748564704	0.059344499611740709	0.0023100340309806342	8.0
2764.0	0.0050200335421370923	0.011542759267397784	0.013829089990465171	8.263829048149347	0.99999510607391928	0.065801821811411365	0.044056486372893389	0.069237938719230563	-0.0042126916942806002	9.0
2765.0	0.019582643380042342	0.013970610357636915	0.01564432082072198	8.0279328563388201	1.0044324750173943	0.074266073737353722	0.060673931619189325	0.078661886653917712	0.0013993413281248375	10.0
2766.0	0.010026101522117692	0.013065199925203608	0.014968914875129968	7.8550114977610281	0.99999510607391928	0.081516136718971843	0.07067912404750043	0.084232314766321537	-0.0016397570749604568	10.0
2767.0	0.0132519843132064	0.008629227355057445	-0.0016179291270104201	7.6797433246547113	1.0044324750173943	0.078450796425221014	0.059776773826563989	0.077611724825366046	0.0029829998831884942	10.0
2768.0	9.5770899759095585e-05	0.0043481661428979024	-1.106705296294308e-06	7.5325074814527975	1.0016785742323322	0.072041190508078223	0.066448954451700182	0.062486045002575707	-0.0012693953599505041	9.0
2769.0	0.0025465210614861178	0.0019998115184511889	0.0043380629921649927	7.3339909346214389	0.99831453862132957	0.067539988307860455	0.053597048524711255	0.066321462345397819	-0.00072268581691603702	9.0
2770.0	0.0034182055026139579	0.003171261173455342	0.0064747919931376074	7.1190634184197279	1.0016785742323322	0.063108863360377576	0.063022561753895978	0.061758218433179302	-0.00047574148775682306	9.0
2771.0	0.0041544956937347166	0.0047002909441218321	0.015231594936627069	6.9314369039143031	1.0044324750173943	0.061427326684222017	0.068867739775940073	0.059468371033938539	-0.0010215367381446352	9.0
2772.0	0.0041421677873918483	0.0012893819350301428	-0.0022831238629281714	6.818186865061743	1.0016785742323322	0.051173949351854375	0.052755525922546731	0.053040097875317826	0.0018312491142170467	8.0
2773.0	-0.0013612026757865436	-0.001925961995222103	-0.00067257875237025644	6.6568816471861556	0.99557930605502465	0.035277376998995358	0.036438626349454495	0.032763613519990464	0.0023960084336530876	8.0
2774.0	-0.0041111212656099738	-0.0015966433722951479	0.0018488148894322265	6.5042170305124207	0.99557930605502465	0.020615533701496602	0.023318526363756753	0.019873530754759727	-0.00011846945966178126	8.0
2775.0	-0.0058977330038523235	-0.0034021737283866926	-0.0037392613783433504	6.3722623637575584	1.0016785742323322	0.0085841326180524646	0.021197194112423823	0.0064414662346985452	-0.0026140287351271501	7.0
2776.0	-0.0022016571403336016	-0.0037257776606711701	0.0041986270334044562	6.2482787888894613	0.99831453862132957	0.00051018881448339215	0.025396927851124573	0.0041632955862853649	-0.0010899082147901651	7.0
2777.0	-0.0019909030935210126	-0.003377430789408109	0.00028737307489468122	6.1541607017065028	1.0016785742323322	-0.0048670534933759058	0.021346237933854262	-0.0045619886663272879	0.00029661948109698959	7.0
2778.0	-0.0029780875920275562	-0.0042337134032726098	0.0047701384447798034	6.0621282896929545	0.99557930605502465	-0.012272028070103858	0.019641584385496458	-0.0088215435279197507	0.0015522452923420892	7.0
2779.0	0.00014613564170851134	-0.00147525364704304	-0.00020415587167121885	5.9931412005260238	0.99999510607391928	-0.01844757266126873	0.0042058335771981703	-0.014227212825089985	0.0031736345810936457	6.0
2780.0	-0.01014727993172837	-0.0051729296525220292	0.010769594622177081	5.9015538336123869	1.0016785742323322	-0.024909884248820902	0.017258552062303423	-0.028235941289049826	-0.0018007156981121499	7.0
2781.0	-0.0037739628558215443	3.7261372387575875e-06	-0.0029913282059270685	5.865683151328807	0.99557930605502465	-0.022980196116360041	0.014939802608746611	-0.01827623592925498	-0.0055784046911727522	7.0
2782.0	0.0082872709305288339	0.0020629852505553714	0.0044946514489367928	5.7961216614120259	1.0016785742323322	-0.019320567493509522	0.017585639168251177	-0.026638089552409205	0.00064588098880046625	7.0
2783.0	0.00087728259136810038	-9.5818764114241617e-05	0.003665371224360392	5.8068577872540041	0.99557930605502465	-0.016014212529237071	0.024990271770954919	-0.015417226598806621	0.0016189823442827338	6.0
